  -17784.000000000000            -9196
  -17548.000000000000            -9102
  -17372.000000000000            -9044
  -17264.000000000000            -8950
  -17460.000000000000            -9048
  -17588.000000000000            -9122
  -17436.000000000000            -9148
  -17332.000000000000            -9072
  -17564.000000000000            -9174
  -17216.000000000000            -8980
  -17464.000000000000            -9120
  -17632.000000000000            -9138
  -17432.000000000000            -9098
  -17716.000000000000            -9276
  -17748.000000000000            -9218
  -17556.000000000000            -9184
  -17596.000000000000            -9156
  -17400.000000000000            -9050
  -17440.000000000000            -9018
  -17504.000000000000            -9070
  -17548.000000000000            -9178
  -17372.000000000000            -9096
  -17416.000000000000            -9076
  -17384.000000000000            -9172
  -17272.000000000000            -9058
  -17456.000000000000            -9136
  -17344.000000000000            -9088
  -17456.000000000000            -9160
  -17696.000000000000            -9258
  -17612.000000000000            -9214
  -17336.000000000000            -9116
  -17696.000000000000            -9216
  -17232.000000000000            -9096
  -17612.000000000000            -9192
  -17560.000000000000            -9170
  -17324.000000000000            -9044
  -17532.000000000000            -9118
  -17060.000000000000            -8962
  -17580.000000000000            -9056
  -17180.000000000000            -8930
  -17172.000000000000            -8900
  -17364.000000000000            -8954
  -17096.000000000000            -8984
  -17268.000000000000            -9018
  -17388.000000000000            -8976
  -17396.000000000000            -9056
  -16996.000000000000            -8852
  -17324.000000000000            -9074
  -17520.000000000000            -9138
  -17264.000000000000            -9070
  -17692.000000000000            -9214
  -17508.000000000000            -9182
  -17464.000000000000            -9132
  -17284.000000000000            -9078
  -17552.000000000000            -9096
  -17284.000000000000            -9016
  -17304.000000000000            -8952
  -17036.000000000000            -8938
  -17316.000000000000            -8994
  -17396.000000000000            -8968
  -17436.000000000000            -8964
  -17296.000000000000            -8980
  -17188.000000000000            -8926
  -17268.000000000000            -8970
  -17248.000000000000            -8920
  -17292.000000000000            -8998
  -17344.000000000000            -9116
  -17504.000000000000            -9120
  -17444.000000000000            -9100
  -17400.000000000000            -9122
  -17480.000000000000            -9146
  -17572.000000000000            -9206
  -17340.000000000000            -9052
  -17340.000000000000            -9106
  -17572.000000000000            -9144
  -17504.000000000000            -9182
  -17552.000000000000            -9166
  -17332.000000000000            -9068
  -17684.000000000000            -9228
  -17400.000000000000            -9126
  -17660.000000000000            -9214
  -17348.000000000000            -9088
  -17356.000000000000            -9090
  -17380.000000000000            -9064
  -17788.000000000000            -9222
  -17428.000000000000            -9152
  -17620.000000000000            -9218
  -17300.000000000000            -9114
  -17360.000000000000            -9092
  -17648.000000000000            -9200
  -17304.000000000000            -9042
  -17244.000000000000            -9060
  -17232.000000000000            -9026
  -17516.000000000000            -9166
  -17444.000000000000            -9192
  -17788.000000000000            -9268
  -17664.000000000000            -9248
  -17492.000000000000            -9150
  -17480.000000000000            -9126
  -17396.000000000000            -9084
  -17476.000000000000            -9070
  -17432.000000000000            -9036
  -17452.000000000000            -9118
  -17444.000000000000            -9104
  -17416.000000000000            -9106
  -17332.000000000000            -9072
  -17380.000000000000            -9016
  -17252.000000000000            -9018
  -17288.000000000000            -9034
  -17268.000000000000            -9080
  -17380.000000000000            -9056
  -17184.000000000000            -9026
  -17476.000000000000            -9090
  -17376.000000000000            -9118
  -17508.000000000000            -9146
  -17464.000000000000            -9162
  -17536.000000000000            -9204
  -17708.000000000000            -9188
  -17268.000000000000            -9098
  -17564.000000000000            -9228
  -17496.000000000000            -9188
  -17668.000000000000            -9274
  -17684.000000000000            -9246
  -17616.000000000000            -9138
  -17416.000000000000            -9108
  -17744.000000000000            -9222
  -17400.000000000000            -9054
  -17628.000000000000            -9158
  -17368.000000000000            -9038
  -17508.000000000000            -9128
  -17452.000000000000            -9158
  -17428.000000000000            -9168
  -17620.000000000000            -9200
  -17232.000000000000            -9104
  -17592.000000000000            -9180
  -17460.000000000000            -9152
  -17188.000000000000            -9034
  -17556.000000000000            -9190
  -17636.000000000000            -9198
  -17488.000000000000            -9140
  -17652.000000000000            -9228
  -17484.000000000000            -9168
  -17740.000000000000            -9258
  -17604.000000000000            -9180
  -17352.000000000000            -9142
  -17628.000000000000            -9178
  -17720.000000000000            -9322
  -17640.000000000000            -9210
  -17604.000000000000            -9170
  -17696.000000000000            -9288
  -17392.000000000000            -9136
  -17268.000000000000            -9076
  -17364.000000000000            -9088
  -17364.000000000000            -9058
  -17364.000000000000            -9042
  -17384.000000000000            -9060
  -17604.000000000000            -9174
  -17340.000000000000            -9054
  -17392.000000000000            -9028
  -17464.000000000000            -9066
  -17152.000000000000            -8954
  -17500.000000000000            -9086
  -17336.000000000000            -9086
  -17640.000000000000            -9136
  -17344.000000000000            -9076
  -17852.000000000000            -9286
  -17304.000000000000            -9102
  -17464.000000000000            -9148
  -17496.000000000000            -9186
  -17284.000000000000            -9066
  -17536.000000000000            -9118
  -17576.000000000000            -9198
  -17544.000000000000            -9190
  -17640.000000000000            -9182
  -17528.000000000000            -9232
  -17528.000000000000            -9240
  -17748.000000000000            -9262
  -17388.000000000000            -9060
  -17328.000000000000            -9068
  -17620.000000000000            -9072
  -17420.000000000000            -8988
  -17060.000000000000            -8852
  -17304.000000000000            -8966
  -17224.000000000000            -8978
  -17616.000000000000            -9174
  -17456.000000000000            -9128
  -17360.000000000000            -9062
  -17572.000000000000            -9198
  -17840.000000000000            -9294
  -17376.000000000000            -9154
  -17600.000000000000            -9218
  -17184.000000000000            -9034
  -17744.000000000000            -9264
  -17376.000000000000            -9072
  -17340.000000000000            -9004
  -17424.000000000000            -9062
  -17416.000000000000            -9108
  -17416.000000000000            -9166
  -17320.000000000000            -9092
  -17388.000000000000            -9096
  -17508.000000000000            -9218
  -17512.000000000000            -9168
  -17576.000000000000            -9206
  -17480.000000000000            -9176
  -17260.000000000000            -9056
  -17608.000000000000            -9188
  -17764.000000000000            -9220
  -17232.000000000000            -9034
  -17636.000000000000            -9204
  -17172.000000000000            -8954
  -17320.000000000000            -9034
  -17452.000000000000            -9056
  -17616.000000000000            -9158
  -17136.000000000000            -8956
  -17620.000000000000            -9170
  -17492.000000000000            -9130
  -17464.000000000000            -9098
  -17316.000000000000            -9142
  -17524.000000000000            -9188
  -17536.000000000000            -9208
  -17516.000000000000            -9174
  -17804.000000000000            -9258
  -17508.000000000000            -9192
  -17732.000000000000            -9282
  -17500.000000000000            -9198
  -17580.000000000000            -9134
  -17628.000000000000            -9220
  -17576.000000000000            -9180
  -17668.000000000000            -9244
  -17420.000000000000            -9092
  -17448.000000000000            -9100
  -17340.000000000000            -9098
  -17352.000000000000            -9148
  -17540.000000000000            -9192
  -17392.000000000000            -9054
  -17216.000000000000            -9028
  -17312.000000000000            -9014
  -17720.000000000000            -9258
  -17296.000000000000            -9126
  -17320.000000000000            -9104
  -17480.000000000000            -9138
  -17180.000000000000            -9054
  -17624.000000000000            -9144
  -17672.000000000000            -9194
  -17308.000000000000            -9082
  -17516.000000000000            -9158
  -17540.000000000000            -9128
  -17652.000000000000            -9194
  -17544.000000000000            -9148
  -17212.000000000000            -8996
  -17404.000000000000            -9052
  -17332.000000000000            -9060
  -17352.000000000000            -9078
  -17452.000000000000            -9124
  -17308.000000000000            -9090
  -17644.000000000000            -9222
  -17684.000000000000            -9256
  -17368.000000000000            -9114
  -17556.000000000000            -9186
  -17980.000000000000            -9312
  -17420.000000000000            -9162
  -17464.000000000000            -9166
  -17636.000000000000            -9222
  -17512.000000000000            -9134
  -17636.000000000000            -9218
  -17480.000000000000            -9126
  -17424.000000000000            -9120
  -17396.000000000000            -8968
  -17268.000000000000            -8946
  -17120.000000000000            -8948
  -17532.000000000000            -9104
  -17348.000000000000            -9026
  -17400.000000000000            -9064
  -17388.000000000000            -9090
  -17568.000000000000            -9216
  -17308.000000000000            -9102
  -17552.000000000000            -9206
  -17424.000000000000            -9094
  -17508.000000000000            -9048
  -17608.000000000000            -9106
  -17384.000000000000            -9048
  -17460.000000000000            -9044
  -17232.000000000000            -8902
  -17164.000000000000            -8888
  -17436.000000000000            -9050
  -17588.000000000000            -9154
  -17620.000000000000            -9208
  -17616.000000000000            -9208
  -17372.000000000000            -9098
  -17256.000000000000            -9064
  -17720.000000000000            -9248
  -17352.000000000000            -9146
  -17576.000000000000            -9218
  -17608.000000000000            -9146
  -17248.000000000000            -9000
  -17652.000000000000            -9092
  -17364.000000000000            -9026
  -17320.000000000000            -9060
  -17272.000000000000            -9034
  -17320.000000000000            -9038
  -17404.000000000000            -9152
  -17260.000000000000            -9096
  -17608.000000000000            -9238
  -17540.000000000000            -9194
  -17700.000000000000            -9212
  -17460.000000000000            -9154
  -17468.000000000000            -9156
  -17516.000000000000            -9140
  -17056.000000000000            -8960
  -17280.000000000000            -9024
  -17408.000000000000            -9104
  -17616.000000000000            -9214
  -17388.000000000000            -9080
  -17528.000000000000            -9098
  -17284.000000000000            -9012
  -17332.000000000000            -9006
  -17280.000000000000            -9038
  -17244.000000000000            -9046
  -17268.000000000000            -9072
  -17340.000000000000            -9032
  -17296.000000000000            -9070
  -17304.000000000000            -9064
  -17800.000000000000            -9276
  -17544.000000000000            -9206
  -17368.000000000000            -9118
  -17464.000000000000            -9172
  -17352.000000000000            -9060
  -17560.000000000000            -9138
  -17388.000000000000            -9090
  -17464.000000000000            -9166
  -17488.000000000000            -9066
  -17460.000000000000            -9126
  -17288.000000000000            -8958
  -17364.000000000000            -9000
  -17404.000000000000            -9134
  -17608.000000000000            -9190
  -17364.000000000000            -9124
  -17352.000000000000            -9128
  -17476.000000000000            -9128
  -17536.000000000000            -9220
  -17296.000000000000            -9090
  -17408.000000000000            -9122
  -17436.000000000000            -9134
  -17792.000000000000            -9302
  -17644.000000000000            -9248
  -17736.000000000000            -9256
  -17416.000000000000            -9054
  -17392.000000000000            -9110
  -17340.000000000000            -9078
  -17452.000000000000            -9116
  -17268.000000000000            -8996
  -17584.000000000000            -9162
  -17484.000000000000            -9064
  -17176.000000000000            -8904
  -17596.000000000000            -9092
  -17360.000000000000            -9020
  -17216.000000000000            -8942
  -17376.000000000000            -9046
  -17476.000000000000            -9060
  -17448.000000000000            -9142
  -17728.000000000000            -9248
  -17628.000000000000            -9190
  -17748.000000000000            -9244
  -17464.000000000000            -9108
  -17584.000000000000            -9216
  -17428.000000000000            -9144
  -17404.000000000000            -9038
  -17340.000000000000            -9024
  -17256.000000000000            -9062
  -17368.000000000000            -9070
  -17492.000000000000            -9122
  -17332.000000000000            -9092
  -17484.000000000000            -9166
  -17396.000000000000            -9130
  -17516.000000000000            -9170
  -17752.000000000000            -9286
  -17280.000000000000            -9044
  -17616.000000000000            -9168
  -17368.000000000000            -9048
  -17428.000000000000            -9148
  -17420.000000000000            -9108
  -17448.000000000000            -9146
  -17576.000000000000            -9174
  -17536.000000000000            -9114
  -17304.000000000000            -9076
  -17684.000000000000            -9140
  -17252.000000000000            -8968
  -17216.000000000000            -8958
  -17500.000000000000            -9140
  -17160.000000000000            -9034
  -17488.000000000000            -9148
  -17564.000000000000            -9206
  -17864.000000000000            -9300
  -17708.000000000000            -9282
  -17800.000000000000            -9302
  -17448.000000000000            -9130
  -17396.000000000000            -9156
  -17532.000000000000            -9146
  -17552.000000000000            -9190
  -17416.000000000000            -9142
  -17416.000000000000            -9134
  -17336.000000000000            -9074
  -17196.000000000000            -9004
  -17320.000000000000            -9042
  -17492.000000000000            -9170
  -17772.000000000000            -9252
  -17536.000000000000            -9124
  -17604.000000000000            -9092
  -17212.000000000000            -8986
  -17824.000000000000            -9312
  -17328.000000000000            -9106
  -17544.000000000000            -9168
  -17456.000000000000            -9122
  -17472.000000000000            -9086
  -17508.000000000000            -9038
  -17300.000000000000            -9058
  -17372.000000000000            -9074
  -17468.000000000000            -9112
  -17388.000000000000            -9082
  -17532.000000000000            -9140
  -17328.000000000000            -9096
  -17716.000000000000            -9288
  -17844.000000000000            -9294
  -17384.000000000000            -9146
  -17524.000000000000            -9212
  -17800.000000000000            -9306
  -17524.000000000000            -9136
  -17296.000000000000            -9102
  -17452.000000000000            -9138
  -17076.000000000000            -8998
  -17604.000000000000            -9176
  -17552.000000000000            -9182
  -17820.000000000000            -9308
  -17456.000000000000            -9144
  -17372.000000000000            -9026
  -17604.000000000000            -9170
  -17372.000000000000            -9070
  -17384.000000000000            -9134
  -17380.000000000000            -9068
  -17480.000000000000            -9128
  -17452.000000000000            -9068
  -17316.000000000000            -8982
  -17352.000000000000            -8944
  -17240.000000000000            -8936
  -17540.000000000000            -9110
  -17556.000000000000            -9132
  -17520.000000000000            -9102
  -17212.000000000000            -9004
  -17476.000000000000            -9108
  -17528.000000000000            -9110
  -17468.000000000000            -9042
  -17272.000000000000            -8968
  -17508.000000000000            -9102
  -17376.000000000000            -9084
  -17612.000000000000            -9234
  -17684.000000000000            -9264
  -17500.000000000000            -9138
  -17336.000000000000            -9032
  -17568.000000000000            -9186
  -17664.000000000000            -9224
  -17512.000000000000            -9154
  -17528.000000000000            -9118
  -17312.000000000000            -9082
  -17596.000000000000            -9162
  -16976.000000000000            -8980
  -17492.000000000000            -9178
  -17568.000000000000            -9164
  -17560.000000000000            -9188
  -17956.000000000000            -9338
  -17504.000000000000            -9144
  -17204.000000000000            -9010
  -17020.000000000000            -8952
  -17436.000000000000            -9110
  -17544.000000000000            -9208
  -17632.000000000000            -9212
  -17484.000000000000            -9150
  -17784.000000000000            -9230
  -17492.000000000000            -9102
  -17416.000000000000            -9090
  -17332.000000000000            -9090
  -17716.000000000000            -9254
  -17932.000000000000            -9346
  -17640.000000000000            -9212
  -17764.000000000000            -9280
  -17300.000000000000            -9072
  -17384.000000000000            -9088
  -17324.000000000000            -9084
  -17492.000000000000            -9168
  -17800.000000000000            -9256
  -17772.000000000000            -9196
  -17908.000000000000            -9310
  -17412.000000000000            -9086
  -17592.000000000000            -9170
  -17436.000000000000            -9126
  -17376.000000000000            -9116
  -17276.000000000000            -9068
  -17268.000000000000            -9008
  -17108.000000000000            -8972
  -17232.000000000000            -9044
  -17372.000000000000            -9060
  -17336.000000000000            -9074
  -17092.000000000000            -8960
  -17328.000000000000            -9004
  -17480.000000000000            -9088
  -17308.000000000000            -8990
  -17532.000000000000            -9140
  -17500.000000000000            -9146
  -17240.000000000000            -9054
  -17444.000000000000            -9128
  -17252.000000000000            -9098
  -17528.000000000000            -9156
  -17584.000000000000            -9198
  -17384.000000000000            -9070
  -17468.000000000000            -9114
  -17220.000000000000            -9030
  -17292.000000000000            -9066
  -17424.000000000000            -9086
  -17392.000000000000            -9004
  -17396.000000000000            -9076
  -17452.000000000000            -9058
  -17496.000000000000            -9128
  -17472.000000000000            -9164
  -17656.000000000000            -9138
  -17248.000000000000            -8976
  -17352.000000000000            -9034
  -17412.000000000000            -9084
  -17388.000000000000            -9098
  -17912.000000000000            -9312
  -17540.000000000000            -9162
  -17612.000000000000            -9214
  -17696.000000000000            -9220
  -17412.000000000000            -9136
  -17180.000000000000            -8996
  -17620.000000000000            -9196
  -17664.000000000000            -9214
  -17644.000000000000            -9192
  -17556.000000000000            -9170
  -17292.000000000000            -9108
  -17732.000000000000            -9254
  -17672.000000000000            -9192
  -17572.000000000000            -9196
  -17616.000000000000            -9190
  -17632.000000000000            -9200
  -17552.000000000000            -9192
  -17764.000000000000            -9266
  -17332.000000000000            -9060
  -17176.000000000000            -8994
  -17440.000000000000            -9126
  -17600.000000000000            -9194
  -17484.000000000000            -9144
  -17388.000000000000            -9102
  -17416.000000000000            -9178
  -17476.000000000000            -9156
  -17460.000000000000            -9124
  -17452.000000000000            -9144
  -17772.000000000000            -9256
  -17532.000000000000            -9170
  -17196.000000000000            -9020
  -17256.000000000000            -9026
  -17508.000000000000            -9146
  -17268.000000000000            -9016
  -17520.000000000000            -9210
  -17520.000000000000            -9170
  -17560.000000000000            -9188
  -17644.000000000000            -9226
  -17784.000000000000            -9272
  -17656.000000000000            -9234
  -17560.000000000000            -9188
  -17508.000000000000            -9142
  -17528.000000000000            -9186
  -17736.000000000000            -9248
  -17316.000000000000            -8996
  -17292.000000000000            -9070
  -17580.000000000000            -9174
  -16960.000000000000            -8942
  -17492.000000000000            -9098
  -17320.000000000000            -9036
  -17604.000000000000            -9168
  -17796.000000000000            -9266
  -17776.000000000000            -9270
  -17560.000000000000            -9162
  -17524.000000000000            -9128
  -17512.000000000000            -9138
  -17288.000000000000            -9082
  -17508.000000000000            -9168
  -17360.000000000000            -9046
  -17656.000000000000            -9234
  -17536.000000000000            -9132
  -17496.000000000000            -9152
  -17412.000000000000            -9108
  -17512.000000000000            -9186
  -17468.000000000000            -9106
  -17544.000000000000            -9186
  -17480.000000000000            -9190
  -17368.000000000000            -9126
  -17124.000000000000            -9052
  -17572.000000000000            -9180
  -17616.000000000000            -9180
  -17560.000000000000            -9208
  -17760.000000000000            -9246
  -17216.000000000000            -9002
  -17504.000000000000            -9142
  -17636.000000000000            -9180
  -17464.000000000000            -9116
  -17472.000000000000            -9192
  -17552.000000000000            -9198
  -17404.000000000000            -9126
  -17560.000000000000            -9172
  -17436.000000000000            -9092
  -17524.000000000000            -9152
  -17180.000000000000            -8950
  -17348.000000000000            -9106
  -17904.000000000000            -9306
  -17188.000000000000            -9090
  -17376.000000000000            -9056
  -17444.000000000000            -9158
  -17452.000000000000            -9136
  -17180.000000000000            -8988
  -17432.000000000000            -9062
  -17648.000000000000            -9218
  -17588.000000000000            -9096
  -17280.000000000000            -9040
  -17480.000000000000            -9074
  -17536.000000000000            -9140
  -17324.000000000000            -9074
  -17480.000000000000            -9116
  -17564.000000000000            -9172
  -17396.000000000000            -9142
  -17296.000000000000            -9094
  -17328.000000000000            -9116
  -17540.000000000000            -9162
  -17396.000000000000            -9064
  -17108.000000000000            -8996
  -17288.000000000000            -9046
  -17476.000000000000            -9144
  -17964.000000000000            -9274
  -17412.000000000000            -9128
  -17340.000000000000            -9068
  -17312.000000000000            -9034
  -17124.000000000000            -9036
  -17244.000000000000            -9000
  -17388.000000000000            -8936
  -17520.000000000000            -9044
  -17592.000000000000            -9118
  -17200.000000000000            -9006
  -17564.000000000000            -9114
  -17224.000000000000            -9022
  -17664.000000000000            -9232
  -17580.000000000000            -9166
  -17284.000000000000            -9090
  -17252.000000000000            -9008
  -17412.000000000000            -9060
  -17520.000000000000            -9132
  -17524.000000000000            -9058
  -17472.000000000000            -9164
  -17640.000000000000            -9220
  -17076.000000000000            -8882
  -17476.000000000000            -9176
  -17204.000000000000            -9058
  -17620.000000000000            -9202
  -17508.000000000000            -9126
  -17780.000000000000            -9228
  -17604.000000000000            -9196
  -17424.000000000000            -9114
  -17392.000000000000            -9052
  -17580.000000000000            -9128
  -17384.000000000000            -9038
  -17440.000000000000            -9056
  -17380.000000000000            -9092
  -17540.000000000000            -9188
  -17412.000000000000            -9144
  -17388.000000000000            -9118
  -17256.000000000000            -9032
  -17712.000000000000            -9192
  -17492.000000000000            -9166
  -17732.000000000000            -9184
  -17512.000000000000            -9134
  -17360.000000000000            -9064
  -17368.000000000000            -9104
  -17532.000000000000            -9160
  -17556.000000000000            -9154
  -17136.000000000000            -9004
  -17108.000000000000            -8968
  -17560.000000000000            -9130
  -17140.000000000000            -8956
  -17424.000000000000            -9004
  -17300.000000000000            -9016
  -17540.000000000000            -9100
  -17316.000000000000            -9032
  -17220.000000000000            -8986
  -17408.000000000000            -9078
  -17336.000000000000            -9050
  -17468.000000000000            -9124
  -17728.000000000000            -9222
  -17508.000000000000            -9176
  -17312.000000000000            -9010
  -17348.000000000000            -9078
  -17312.000000000000            -9090
  -17484.000000000000            -9110
  -17476.000000000000            -9112
  -17592.000000000000            -9194
  -17104.000000000000            -8976
  -17276.000000000000            -8954
  -17172.000000000000            -8878
  -17180.000000000000            -9018
  -17460.000000000000            -9080
  -17612.000000000000            -9114
  -17416.000000000000            -9088
  -17280.000000000000            -9004
  -17576.000000000000            -9130
  -17408.000000000000            -9104
  -17600.000000000000            -9148
  -17308.000000000000            -8994
  -17432.000000000000            -9060
  -17516.000000000000            -9102
  -17672.000000000000            -9204
  -17556.000000000000            -9164
  -17740.000000000000            -9216
  -17624.000000000000            -9182
  -17500.000000000000            -9080
  -17424.000000000000            -9102
  -17364.000000000000            -9102
  -17700.000000000000            -9214
  -17796.000000000000            -9248
  -17436.000000000000            -9056
  -17424.000000000000            -9126
  -17532.000000000000            -9174
  -17764.000000000000            -9286
  -17524.000000000000            -9176
  -17496.000000000000            -9150
  -17648.000000000000            -9214
  -17372.000000000000            -9142
  -17516.000000000000            -9178
  -17352.000000000000            -9122
  -17480.000000000000            -9044
  -17408.000000000000            -9060
  -17424.000000000000            -9098
  -17276.000000000000            -9048
  -17500.000000000000            -9076
  -17352.000000000000            -8996
  -17540.000000000000            -9136
  -17440.000000000000            -9082
  -17164.000000000000            -8914
  -17364.000000000000            -9002
  -17464.000000000000            -9134
  -17484.000000000000            -9136
  -17596.000000000000            -9194
  -17624.000000000000            -9164
  -17200.000000000000            -9008
  -17272.000000000000            -8916
  -17548.000000000000            -9110
  -17544.000000000000            -9104
  -17628.000000000000            -9148
  -17528.000000000000            -9150
  -17752.000000000000            -9302
  -17496.000000000000            -9160
  -17428.000000000000            -9160
  -17820.000000000000            -9288
  -17688.000000000000            -9252
  -17428.000000000000            -9152
  -17372.000000000000            -9096
  -17684.000000000000            -9218
  -17384.000000000000            -9078
  -17364.000000000000            -9126
  -17500.000000000000            -9168
  -17648.000000000000            -9256
  -17400.000000000000            -9160
  -17668.000000000000            -9224
  -17792.000000000000            -9266
  -17320.000000000000            -9086
  -17436.000000000000            -9134
  -17312.000000000000            -9070
  -17332.000000000000            -9040
  -17528.000000000000            -9138
  -17316.000000000000            -9080
  -17580.000000000000            -9168
  -17588.000000000000            -9116
  -17708.000000000000            -9240
  -17432.000000000000            -9166
  -17708.000000000000            -9264
  -17332.000000000000            -9130
  -17508.000000000000            -9168
  -17628.000000000000            -9228
  -17708.000000000000            -9266
  -17540.000000000000            -9218
  -17692.000000000000            -9270
  -17692.000000000000            -9230
  -17552.000000000000            -9156
  -17068.000000000000            -8940
  -17164.000000000000            -9008
  -17420.000000000000            -9118
  -17516.000000000000            -9148
  -17340.000000000000            -9128
  -17336.000000000000            -9074
  -17292.000000000000            -9044
  -17612.000000000000            -9154
  -17560.000000000000            -9184
  -17792.000000000000            -9280
  -17444.000000000000            -9170
  -17560.000000000000            -9154
  -17468.000000000000            -9116
  -17332.000000000000            -9112
  -17772.000000000000            -9262
  -17628.000000000000            -9190
  -17644.000000000000            -9212
  -17536.000000000000            -9120
  -17672.000000000000            -9182
  -17700.000000000000            -9228
  -17504.000000000000            -9180
  -17592.000000000000            -9198
  -17576.000000000000            -9226
  -17276.000000000000            -9076
  -17520.000000000000            -9188
  -17428.000000000000            -9172
  -17224.000000000000            -8958
  -17344.000000000000            -8994
  -17280.000000000000            -9074
  -17204.000000000000            -8970
  -17284.000000000000            -8994
  -17396.000000000000            -9060
  -17416.000000000000            -9130
  -17684.000000000000            -9164
  -17300.000000000000            -9048
  -17464.000000000000            -9108
  -17480.000000000000            -9094
  -17640.000000000000            -9140
  -17448.000000000000            -9126
  -17368.000000000000            -9088
  -17412.000000000000            -9110
  -17592.000000000000            -9188
  -17388.000000000000            -9116
  -17328.000000000000            -9066
  -17524.000000000000            -9144
  -17580.000000000000            -9136
  -17404.000000000000            -9072
  -17428.000000000000            -9070
  -17832.000000000000            -9302
  -17644.000000000000            -9224
  -17656.000000000000            -9210
  -17200.000000000000            -9034
  -17320.000000000000            -9048
  -17268.000000000000            -9070
  -17624.000000000000            -9226
  -17492.000000000000            -9136
  -17624.000000000000            -9220
  -17764.000000000000            -9268
  -17904.000000000000            -9342
  -17528.000000000000            -9170
  -17596.000000000000            -9190
  -17452.000000000000            -9120
  -17400.000000000000            -9132
  -17436.000000000000            -9090
  -17452.000000000000            -9156
  -17860.000000000000            -9278
  -17600.000000000000            -9230
  -17324.000000000000            -9156
  -17436.000000000000            -9144
  -17580.000000000000            -9198
  -17316.000000000000            -9098
  -17416.000000000000            -9078
  -17400.000000000000            -9126
  -17604.000000000000            -9196
  -17492.000000000000            -9130
  -17352.000000000000            -9106
  -17624.000000000000            -9204
  -17420.000000000000            -9116
  -17416.000000000000            -9128
  -17396.000000000000            -9154
  -17704.000000000000            -9230
  -17444.000000000000            -9154
  -17600.000000000000            -9122
  -17184.000000000000            -9060
  -17552.000000000000            -9154
  -17484.000000000000            -9174
  -17240.000000000000            -8994
  -17376.000000000000            -9032
  -17512.000000000000            -9090
  -17296.000000000000            -9064
  -17240.000000000000            -8990
  -17372.000000000000            -9048
  -17220.000000000000            -8956
  -17320.000000000000            -9072
  -17584.000000000000            -9150
  -17504.000000000000            -9148
  -17536.000000000000            -9214
  -17436.000000000000            -9156
  -17164.000000000000            -9008
  -17372.000000000000            -9052
  -17492.000000000000            -9144
  -17632.000000000000            -9198
  -17468.000000000000            -9138
  -17340.000000000000            -9102
  -17140.000000000000            -9008
  -17176.000000000000            -9054
  -17364.000000000000            -9114
  -17404.000000000000            -9126
  -17692.000000000000            -9198
  -17436.000000000000            -9164
  -17500.000000000000            -9212
  -17456.000000000000            -9142
  -17468.000000000000            -9140
  -17584.000000000000            -9196
  -17540.000000000000            -9188
  -17344.000000000000            -9140
  -17192.000000000000            -9048
  -17492.000000000000            -9188
  -17356.000000000000            -9078
  -17380.000000000000            -9148
  -17480.000000000000            -9170
  -17580.000000000000            -9212
  -17692.000000000000            -9210
  -17568.000000000000            -9130
  -17188.000000000000            -8992
  -17396.000000000000            -9126
  -17208.000000000000            -9050
  -17312.000000000000            -9078
  -17500.000000000000            -9080
  -17348.000000000000            -9032
  -17228.000000000000            -9066
  -17612.000000000000            -9136
  -17564.000000000000            -9182
  -17560.000000000000            -9142
  -17220.000000000000            -8994
  -17456.000000000000            -9168
  -17488.000000000000            -9134
  -17564.000000000000            -9168
  -17444.000000000000            -9168
  -17676.000000000000            -9274
  -17640.000000000000            -9188
  -17636.000000000000            -9198
  -17724.000000000000            -9204
  -17580.000000000000            -9168
  -17776.000000000000            -9246
  -17480.000000000000            -9142
  -17412.000000000000            -9106
  -17332.000000000000            -9066
  -17232.000000000000            -9072
  -17308.000000000000            -9110
  -17448.000000000000            -9082
  -17488.000000000000            -9132
  -17436.000000000000            -9108
  -17596.000000000000            -9146
  -17444.000000000000            -9100
  -17520.000000000000            -9144
  -17652.000000000000            -9200
  -17392.000000000000            -9104
  -17516.000000000000            -9136
  -17192.000000000000            -9004
  -17428.000000000000            -9096
  -17436.000000000000            -9092
  -17544.000000000000            -9168
  -17480.000000000000            -9162
  -17436.000000000000            -9130
  -17584.000000000000            -9182
  -17396.000000000000            -9148
  -17096.000000000000            -8952
  -17536.000000000000            -9136
  -17728.000000000000            -9232
  -17292.000000000000            -9134
  -17684.000000000000            -9256
  -17604.000000000000            -9212
  -17352.000000000000            -9108
  -17520.000000000000            -9182
  -17444.000000000000            -9114
  -17468.000000000000            -9136
  -17676.000000000000            -9236
  -17664.000000000000            -9214
  -17392.000000000000            -9114
  -17584.000000000000            -9182
  -17712.000000000000            -9272
  -17816.000000000000            -9306
  -17676.000000000000            -9256
  -17704.000000000000            -9262
  -17720.000000000000            -9186
  -17528.000000000000            -9106
  -17424.000000000000            -9114
  -17728.000000000000            -9200
  -17512.000000000000            -9190
  -17504.000000000000            -9150
  -17340.000000000000            -9050
  -17400.000000000000            -9078
  -17144.000000000000            -9000
  -17520.000000000000            -9128
  -17564.000000000000            -9136
  -17304.000000000000            -9118
  -17556.000000000000            -9166
  -17760.000000000000            -9254
  -17536.000000000000            -9170
  -17484.000000000000            -9132
  -17476.000000000000            -9136
  -17424.000000000000            -9086
  -17460.000000000000            -9102
  -17616.000000000000            -9188
  -17476.000000000000            -9132
  -17452.000000000000            -9104
  -17664.000000000000            -9176
  -17420.000000000000            -9052
  -17844.000000000000            -9244
  -17744.000000000000            -9246
  -17560.000000000000            -9140
